date,open,high,low,close,volume,prev_closing_price
2020-02-23,47.5,48.2,45.8,46.0,2539314,47.3
2020-02-24,46.0,46.5,45.0,45.5,2752060,46.0
2020-02-25,46.0,46.8,45.3,45.6,2104218,45.5
2020-02-26,45.8,46.2,44.0,44.4,2606285,45.6
2020-02-27,44.5,45.4,43.9,44.1,2227710,44.4
2020-03-01,44.4,44.4,41.2,41.8,2432865,44.1
2020-03-02,42.0,42.8,40.9,42.1,1394202,41.8
2020-03-03,42.4,44.8,42.1,44.5,2274775,42.1
2020-03-04,44.9,45.4,43.1,43.3,2066848,44.5
2020-03-05,44.0,44.3,42.0,42.3,3206871,43.3
2020-03-08,42.3,42.3,40.0,40.1,1720857,42.3
2020-03-09,40.1,40.2,36.1,36.3,3175975,40.1
2020-03-10,37.0,38.4,36.2,38.3,1765964,36.3
2020-03-11,38.5,40.4,38.3,39.4,2740160,38.3
2020-03-12,39.4,39.4,37.2,37.6,1891450,39.4
2020-03-15,37.3,37.3,35.0,36.1,1794447,37.6
2020-03-16,36.7,37.3,33.6,33.9,2152363,36.1
2020-03-18,34.5,35.5,32.4,32.7,2639597,33.9
2020-03-19,36.5,36.5,36.5,36.5,56801,32.7
2020-03-22,36.5,36.5,35.9,35.9,199647,36.5
2020-03-23,35.9,35.9,35.9,35.9,297831,35.9
2020-03-24,35.9,36.3,35.9,36.0,2280063,35.9
2020-03-25,36.0,37.2,35.9,37.0,1159297,36.0
2020-05-31,35.9,35.9,35.9,35.9,161105,37.0
2020-06-01,35.9,35.9,35.9,35.9,81773,35.9
2020-06-02,0.0,0.0,0.0,35.9,0,35.9
2020-06-03,35.9,35.9,35.9,35.9,6955,35.9
2020-06-04,35.9,35.9,35.9,35.9,11180,35.9
2020-06-07,35.9,35.9,35.9,35.9,1955,35.9
2020-06-08,35.9,35.9,35.9,35.9,432586,35.9
2020-06-09,35.9,35.9,35.9,35.9,24355,35.9
2020-06-10,35.9,35.9,35.9,35.9,13735,35.9
2020-06-11,35.9,35.9,35.9,35.9,7729,35.9
2020-06-14,35.9,35.9,35.9,35.9,15110,35.9
2020-06-15,35.9,35.9,35.9,35.9,3450,35.9
2020-06-16,35.9,35.9,35.9,35.9,47005,35.9
2020-06-17,35.9,35.9,35.9,35.9,729,35.9
